id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
813,VBD_npp_d20160722_t1917302_x1051281E_y049733N_l2210_s3822_v23,2017-11-22 01:15:31,4.973274,105.128090,25.9669,2016-07-22 19:17:30,2016-07-23 03:17:30,2210,3822,0.290173,1,2529,0.707252,0.198253,0.792555,0.4,0.794324,0.75,0.100516,0.0001,9.62766e-06,999999,2.222776e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,139.12,51.1957,66.0274,-80.1248,14.0405,170.922
815,VBD_npp_d20160722_t1917231_x1052199E_y052836N_l2160_s3823_v23,2017-11-22 01:15:31,5.283603,105.219917,8.3237,2016-07-22 19:17:23,2016-07-23 03:17:23,2160,3823,0.291809,8,18849,0.286612,0.190653,0.765087,0.4,0.702921,0.75,0.100339,0.0001,9.56065e-06,999999,7.759887e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.50368,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.877,50.9682,66.0465,-79.5778,14.3427,171.37
816,VBD_npp_d20160722_t1917231_x1052330E_y053166N_l2155_s3824_v23,2017-11-22 01:15:31,5.316584,105.233002,8.54011,2016-07-22 19:17:23,2016-07-23 03:17:23,2155,3824,0.298353,8,51681,0.286225,0.216931,0.758114,0.4,0.753555,0.75,0.100322,0.0001,9.28479e-06,999999,-1.138551e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.424687,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.846,50.9495,66.0643,-79.7382,14.3739,171.442
817,VBD_npp_d20160722_t1917213_x1052605E_y053963N_l2142_s3825_v23,2017-11-22 01:15:31,5.396316,105.260521,11.0092,2016-07-22 19:17:21,2016-07-23 03:17:21,2142,3825,0.311583,7,34977,0.177243,0.167056,0.693275,0.4,0.512388,0.75,0.100276,0.0001,9.20829e-06,999999,2.495246e-01,3,,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.78,50.8951,66.0795,-79.6147,14.4511,171.57
818,VBD_npp_d20160722_t1917248_x1052453E_y052641N_l2163_s3828_v23,2017-11-22 01:15:31,5.264127,105.245338,8.49794,2016-07-22 19:17:24,2016-07-23 03:17:24,2163,3828,0.261863,8,18593,0.228083,0.224716,0.724312,0.4,0.670152,0.75,0.100356,0.0001,8.80666e-06,999999,-1.705755e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.44499,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.864,51.0122,66.1372,-80.0151,14.3181,171.489
819,VBD_npp_d20160722_t1917231_x1052611E_y052761N_l2160_s3829_v23,2017-11-22 01:15:31,5.276053,105.261101,12.1042,2016-07-22 19:17:23,2016-07-23 03:17:23,2160,3829,0.262503,8,18849,0.368152,0.227057,0.750385,0.4,0.739701,0.75,0.100347,0.0001,9.10069e-06,999999,-1.876303e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.194229,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.85,51.0083,66.1534,-79.5742,14.3289,171.531
820,VBD_npp_d20160722_t1917248_x1052617E_y052754N_l2161_s3830_v23,2017-11-22 01:15:31,5.275406,105.261673,14.0117,2016-07-22 19:17:24,2016-07-23 03:17:24,2161,3830,0.262503,8,18849,0.419219,0.219449,0.750385,0.4,0.571764,0.75,0.100352,0.0001,8.58763e-06,999999,-1.322010e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.10212,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.844,51.0153,66.1732,-80.0781,14.327,171.561
821,VBD_npp_d20160722_t1917284_x1052052E_y050513N_l2196_s3830_v23,2017-11-22 01:15:31,5.051348,105.205162,41.9246,2016-07-22 19:17:28,2016-07-23 03:17:28,2196,3830,0.319834,1,35297,0.935379,0.18145,0.865195,0.4,0.95985,0.75,0.100477,0.0001,8.97273e-06,999999,1.446547e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,139.017,51.1818,66.168,-80.0292,14.108,171.256
823,VBD_npp_d20160722_t1917266_x1052417E_y051375N_l2182_s3832_v23,2017-11-22 01:15:31,5.137509,105.241692,19.1551,2016-07-22 19:17:26,2016-07-23 03:17:26,2182,3832,0.295223,1,2529,0.612235,0.238448,0.824865,0.4,0.876616,0.75,0.100431,0.0001,8.77442e-06,999999,-2.706232e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.94,51.1282,66.2029,-79.9418,14.1902,171.428
824,VBD_npp_d20160722_t1917284_x1052102E_y050008N_l2203_s3832_v23,2017-11-22 01:15:31,5.000814,105.210205,118.944,2016-07-22 19:17:28,2016-07-23 03:17:28,2203,3832,0.266984,4,100837,1.05607,0.179855,0.867539,0.4,0.947664,0.75,0.100504,0.0001,9.08823e-06,999999,1.562704e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,139.045,51.2312,66.2032,-79.8028,14.0565,171.246
826,VBD_npp_d20160722_t1917266_x1052448E_y051157N_l2185_s3833_v23,2017-11-22 01:15:31,5.115660,105.244835,19.9612,2016-07-22 19:17:26,2016-07-23 03:17:26,2185,3833,0.272105,1,2529,0.638843,0.231079,0.837795,0.4,0.905237,0.75,0.100442,0.0001,8.8131e-06,999999,-2.169379e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.952,51.1502,66.2205,-79.8447,14.1678,171.428
829,VBD_npp_d20160722_t1917284_x1052461E_y050015N_l2202_s3837_v23,2017-11-22 01:15:31,5.001457,105.246124,174.167,2016-07-22 19:17:28,2016-07-23 03:17:28,2202,3837,0.183476,4,100837,1.23307,0.230066,0.877696,0.4,0.960253,0.75,0.100507,0.0001,8.68217e-06,999999,-2.095528e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,139.017,51.2596,66.2926,-79.8321,14.0516,171.393
831,VBD_npp_d20160722_t1917213_x1053770E_y054462N_l2132_s3840_v23,2017-11-22 01:15:31,5.446245,105.376984,625.923,2016-07-22 19:17:21,2016-07-23 03:17:21,2132,3840,0.324244,4,100845,1.51445,0.158219,0.859006,0.4,0.981314,0.75,0.100259,0.0001,7.78403e-06,999999,3.139090e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.659,50.9452,66.3482,-79.9267,14.4846,172.062
832,VBD_npp_d20160722_t1917213_x1053693E_y054049N_l2138_s3840_v23,2017-11-22 01:15:31,5.404902,105.369331,15.5164,2016-07-22 19:17:21,2016-07-23 03:17:21,2138,3840,0.286332,7,100769,0.341045,0.227813,0.834039,0.4,0.739516,0.75,0.100281,0.0001,7.99024e-06,999999,-1.931436e-01,3,,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.691,50.9756,66.3476,-79.734,14.444,172.009
833,VBD_npp_d20160722_t1917248_x1053197E_y052011N_l2170_s3840_v23,2017-11-22 01:15:31,5.201121,105.319672,8.68229,2016-07-22 19:17:24,2016-07-23 03:17:24,2170,3840,0.278365,8,18849,0.281454,0.218193,0.68455,0.4,0.72858,0.75,0.100397,0.0001,8.21115e-06,999999,-1.230536e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.362206,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.846,51.1283,66.3511,-79.7825,14.2438,171.752
834,VBD_npp_d20160722_t1917231_x1053505E_y052961N_l2155_s3841_v23,2017-11-22 01:15:31,5.296095,105.350494,12.2943,2016-07-22 19:17:23,2016-07-23 03:17:23,2155,3841,0.252616,7,35233,0.31809,0.220465,0.597214,0.4,0.711701,0.75,0.100344,0.0001,8.06018e-06,999999,-1.396036e-01,3,,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.768,51.0627,66.3675,-79.7313,14.336,171.901
835,VBD_npp_d20160722_t1918129_x1046706E_y024867N_l2596_s3842_v23,2017-11-22 01:15:31,2.486744,104.670639,19.8745,2016-07-22 19:18:12,2016-07-23 03:18:12,2596,3842,0.337617,1,2529,0.588521,0.210521,0.766436,0.4,0.880772,0.75,0.10178,0.0001,1.11666e-05,999999,-6.715490e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,140.863,53.3172,66.3899,-80.6053,11.6078,167.575
836,VBD_npp_d20160722_t1917284_x1052892E_y050078N_l2200_s3843_v23,2017-11-22 01:15:31,5.007811,105.289207,24.61,2016-07-22 19:17:28,2016-07-23 03:17:28,2200,3843,0.242871,4,100837,0.598406,0.20744,0.814484,0.4,0.79804,0.75,0.100507,0.0001,8.20074e-06,999999,-4.470902e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.979,51.2885,66.3971,-79.8921,14.0516,171.573
838,VBD_npp_d20160722_t1917248_x1053597E_y052353N_l2164_s3845_v23,2017-11-22 01:15:31,5.235256,105.359749,17.9218,2016-07-22 19:17:24,2016-07-23 03:17:24,2164,3845,0.249699,8,18913,0.463002,0.222168,0.734325,0.4,0.79464,0.75,0.100382,0.0001,7.69982e-06,999999,-1.520140e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1913244_e1919047_b24536_c20160723011904862067_noaa_ops.h5,GDNBO_npp_d20160722_t1913244_e1919047_b24536_c20160723011904861826_noaa_ops.h5,SVI04_npp_d20160722_t1913244_e1919047_b24536_c20160723011904783233_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1913244_e1919047_b24536_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.294652,VBD_bridges_c20160811.shp,23.029222;21.412941;18.550695;13.753378;8.927841;4.077940;-0.791320;1.351941;3.421655;8.307310;13.205812;18.113197,81.708382;96.528938;110.821373;109.276131;107.877441;106.612511;105.466240;91.889549;78.186783;79.204994;80.128632;80.963097,npp_d20160722_t1913244_e1919047_b24536,138.793,51.1302,66.4355,-79.9656,14.2724,171.933
