id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
32,VBD_npp_d20200309_t1815427_x1123425E_y037953S_l0235_s2866_v23,2020-06-24 20:35:54,-3.795274,112.342484,57.2821,2020-03-09 18:15:42,2020-03-10 01:15:42,235,2866,0.341387,8,18913,0.518114,0.356338,0.748396,0.4,0.761218,0.75,0.235149,0.0001,2.72243e-06,999999,1.465101e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.762794,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,155.052,108.213,41.5157,-81.3306,25.1292,-60.2416
33,VBD_npp_d20200309_t1815427_x1123460E_y038162S_l0238_s2867_v23,2020-06-24 20:35:54,-3.816226,112.345993,54.2459,2020-03-09 18:15:42,2020-03-10 01:15:42,238,2867,0.405761,1,2529,0.731765,0.409248,0.744131,0.4,0.871529,0.75,0.235119,0.0001,2.6585e-06,999999,-4.950852e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,155.042,108.253,41.5521,-81.1267,25.1429,-60.2061
34,VBD_npp_d20200309_t1815427_x1123635E_y038325S_l0240_s2870_v23,2020-06-24 20:35:54,-3.832547,112.363548,33.0373,2020-03-09 18:15:42,2020-03-10 01:15:42,240,2870,0.374961,1,2273,0.490039,0.416696,0.734877,0.4,0.761784,0.75,0.235064,0.0001,2.5216e-06,999999,-7.710453e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,155.021,108.273,41.6608,-80.993,25.1666,-60.1954
35,VBD_npp_d20200309_t1815444_x1123629E_y038373S_l0241_s2871_v23,2020-06-24 20:35:54,-3.837307,112.362869,57.7156,2020-03-09 18:15:44,2020-03-10 01:15:44,241,2871,0.374178,1,2529,0.606048,0.457848,0.674277,0.4,0.820747,0.75,0.235044,0.0001,2.56041e-06,999999,-2.295616e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,155.013,108.278,41.6997,-82.0274,25.1746,-60.1941
36,VBD_npp_d20200309_t1815444_x1124659E_y039142S_l0250_s2888_v23,2020-06-24 20:35:54,-3.914213,112.465919,70.312,2020-03-09 18:15:44,2020-03-10 01:15:44,250,2888,0.321968,1,2529,0.52012,0.390349,0.622875,0.4,0.772279,0.75,0.234738,0.0001,1.90192e-06,999999,2.050566e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,154.891,108.358,42.3124,-81.4257,25.3042,-60.1674
37,VBD_npp_d20200309_t1815427_x1125005E_y038192S_l0235_s2890_v23,2020-06-24 20:35:54,-3.819212,112.500473,63.5582,2020-03-09 18:15:42,2020-03-10 01:15:42,235,2890,0.400568,1,2529,0.752963,0.461462,0.711781,0.4,0.893854,0.75,0.23478,0.0001,1.85155e-06,999999,-2.429508e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,154.895,108.146,42.3832,-81.3454,25.2805,-60.3763
38,VBD_npp_d20200309_t1815462_x1128691E_y040205S_l0257_s2951_v23,2020-06-24 20:35:54,-4.020529,112.869095,39.8074,2020-03-09 18:15:46,2020-03-10 01:15:46,257,2951,0.359739,1,2273,0.445,0.377385,0.483851,0.4,0.773278,0.75,0.233726,0.0001,6.80761e-07,999999,6.853551e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,154.469,108.271,44.5224,-82.0346,25.7191,-60.4322
39,VBD_npp_d20200309_t1816005_x1128756E_y049295S_l0392_s2980_v23,2020-06-24 20:35:54,-4.929509,112.875626,25.1657,2020-03-09 18:16:00,2020-03-10 01:16:00,392,2980,0.403342,8,18913,0.606252,0.430669,0.715198,0.4,0.844614,0.75,0.232569,0.0001,3.77041e-07,999999,-1.288711e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.394146,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,154.109,110.004,45.5048,-81.6905,26.2411,-58.8642
40,VBD_npp_d20200309_t1815427_x1135796E_y039459S_l0230_s3051_v23,2020-06-24 20:35:54,-3.945868,113.579636,66.0597,2020-03-09 18:15:42,2020-03-10 01:15:42,230,3051,0.401137,1,2529,0.886565,0.380412,0.821726,0.4,0.918221,0.75,0.232262,0.0001,1.17629e-07,999999,5.732331e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,153.831,107.634,47.8351,-81.7365,26.2991,-61.3233
41,VBD_npp_d20200309_t1815427_x1135875E_y039401S_l0229_s3052_v23,2020-06-24 20:35:54,-3.940063,113.587540,48.6755,2020-03-09 18:15:42,2020-03-10 01:15:42,229,3052,0.394664,1,2529,0.823898,0.355431,0.821726,0.4,0.893065,0.75,0.232251,0.0001,1.15789e-07,999999,1.498720e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,153.825,107.618,47.8678,-81.794,26.3033,-61.3422
42,VBD_npp_d20200309_t1816343_x1149197E_y072524S_l0696_s3347_v23,2020-06-24 20:35:54,-7.252407,114.919739,110.977,2020-03-09 18:16:34,2020-03-10 01:16:34,696,3347,0.32147,4,35301,1.05033,0.424057,0.79451,0.4,0.934307,0.75,0.224253,0.0001,2.47589e-10,999999,7.427317e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,151.241,112.441,56.0936,-82.2005,29.3561,-57.4923
43,VBD_npp_d20200309_t1815569_x1167496E_y052532S_l0357_s3549_v23,2020-06-24 20:35:54,-5.253178,116.749611,55.6516,2020-03-09 18:15:56,2020-03-10 02:15:56,357,3549,0.257453,1,2529,0.666922,0.51366,0.582218,0.4,0.825866,0.75,0.22307,0.0001,3.94273e-12,999999,-3.002744e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,150.367,107.872,60.7694,-82.1253,29.807,-62.2895
44,VBD_npp_d20200309_t1815355_x1192190E_y043611S_l0169_s3877_v23,2020-06-24 20:35:54,-4.361125,119.218956,38.5624,2020-03-09 18:15:35,2020-03-10 02:15:35,169,3877,0.297784,1,2529,0.617212,0.474505,0.614382,0.4,0.846515,0.75,0.217773,0.0001,1.48182e-15,999999,-1.655857e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,148.344,105.093,66.9697,-81.9291,31.5792,-65.6592
45,VBD_npp_d20200309_t1815462_x1202939E_y051547S_l0267_s4055_v23,2020-06-24 20:35:54,-5.154730,120.293892,33.6794,2020-03-09 18:15:46,2020-03-10 02:15:46,267,4055,0.317985,1,2273,0.526166,0.489403,0.784653,0.4,0.803678,0.75,0.215621,0.0001,9.43969e-18,999999,-2.168337e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.058,105.741,69.8082,-82.1172,32.9424,-65.3326
46,VBD_npp_d20200309_t1815444_x1203328E_y050268S_l0247_s4057_v23,2020-06-24 20:35:54,-5.026844,120.332756,102.129,2020-03-09 18:15:44,2020-03-10 02:15:44,247,4057,0.353408,1,2529,0.88894,0.481245,0.840414,0.4,0.903796,0.75,0.215708,0.0001,9.27683e-18,999999,-1.887683e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.062,105.535,69.8392,-82.2103,32.9176,-65.5393
47,VBD_npp_d20200309_t1815444_x1203329E_y050761S_l0254_s4058_v23,2020-06-24 20:35:54,-5.076080,120.332932,55.6869,2020-03-09 18:15:44,2020-03-10 02:15:44,254,4058,0.344872,1,2529,0.769432,0.433821,0.829754,0.4,0.894117,0.75,0.215677,0.0001,8.74057e-18,999999,-2.563697e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.048,105.608,69.8545,-82.0112,32.9385,-65.4688
48,VBD_npp_d20200309_t1815444_x1203478E_y050219S_l0246_s4059_v23,2020-06-24 20:35:54,-5.021873,120.347771,60.9792,2020-03-09 18:15:44,2020-03-10 02:15:44,246,4059,0.349069,1,2529,0.704765,0.442973,0.84628,0.4,0.897593,0.75,0.215712,0.0001,8.77498e-18,999999,-5.711719e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.049,105.52,69.8705,-82.24,32.9294,-65.5576
49,VBD_npp_d20200309_t1815444_x1203579E_y050514S_l0250_s4061_v23,2020-06-24 20:35:54,-5.051414,120.357903,36.7723,2020-03-09 18:15:44,2020-03-10 02:15:44,250,4061,0.344446,1,2529,0.58148,0.440997,0.862299,0.4,0.847981,0.75,0.215695,0.0001,8.12655e-18,999999,-5.032059e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.031,105.559,69.9014,-82.1272,32.9511,-65.5227
50,VBD_npp_d20200309_t1815462_x1203321E_y051882S_l0271_s4061_v23,2020-06-24 20:35:54,-5.188188,120.332130,257.82,2020-03-09 18:15:46,2020-03-10 02:15:46,271,4061,0.336835,1,2529,1.29733,0.445142,0.828309,0.4,0.949997,0.75,0.215604,0.0001,7.75128e-18,999999,-6.457780e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20200309_t1815175_e1816417_b43348_c20200309193736629374_nobc_ops.h5,GDNBO_npp_d20200309_t1815175_e1816417_b43348_c20200309193736625475_nobc_ops.h5,SVI04_npp_d20200309_t1815175_e1816417_b43348_c20200309193743199268_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1815175_e1816417_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,0.750480;-1.407802;-3.466820;-8.359988;-6.421937;-4.113368,93.446678;107.117058;120.705299;119.728668;105.998810;92.275963,npp_d20200309_t1815175_e1816417_b43348;npp_d20200309_t1816429_e1818071_b43348;npp_d20200309_t1818083_e1819325_b43348;npp_d20200309_t1819337_e1820579_b43348,147.012,105.771,69.9017,-82.007,32.9917,-65.3132
