id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
253,VBD_npp_d20241115_t1815407_x1102610E_y041885S_l0594_s2561_v23,2024-12-13 15:19:30,-4.188543,110.261002,30.2956,2024-11-15 18:15:40,2024-11-16 01:15:40,594,2561,0.406401,1,2529,0.741363,0.35969,0.806409,0.4,0.902789,0.75,0.194363,0.0001,1.44038e-06,999999,3.315171e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.135,130.629,28.7586,-82.0908,40.5944,-48.01
254,VBD_npp_d20241115_t1815407_x1102508E_y042558S_l0604_s2561_v23,2024-12-13 15:19:30,-4.255836,110.250786,17.4945,2024-11-15 18:15:40,2024-11-16 01:15:40,604,2561,0.415292,1,2529,0.546345,0.342363,0.780726,0.4,0.845705,0.75,0.194239,0.0001,1.34343e-06,999999,1.022051e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.099,130.709,28.7569,-81.0026,40.6324,-47.9414
255,VBD_npp_d20241115_t1815336_x1103652E_y037793S_l0531_s2563_v23,2024-12-13 15:19:30,-3.779326,110.365150,26.3766,2024-11-15 18:15:33,2024-11-16 01:15:33,531,2563,0.416644,2,2465,0.621015,0.396462,0.801597,0.4,0.688463,0.75,0.195087,0.0001,1.47038e-06,999999,-1.133989e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.344,130.124,28.8524,-81.9609,40.3749,-48.4419
256,VBD_npp_d20241115_t1815390_x1102901E_y041817S_l0592_s2564_v23,2024-12-13 15:19:30,-4.181695,110.290123,12.4145,2024-11-15 18:15:39,2024-11-16 01:15:39,592,2564,0.408037,1,2273,0.433518,0.375529,0.796469,0.4,0.790415,0.75,0.194325,0.0001,1.24748e-06,999999,-2.997168e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.123,130.6,28.9038,-80.5642,40.6062,-48.0353
257,VBD_npp_d20241115_t1815407_x1102887E_y041858S_l0593_s2565_v23,2024-12-13 15:19:30,-4.185803,110.288727,13.2054,2024-11-15 18:15:40,2024-11-16 01:15:40,593,2565,0.410526,1,2273,0.444979,0.352278,0.796469,0.4,0.78359,0.75,0.194292,0.0001,1.33656e-06,999999,6.269174e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.116,130.599,28.9477,-82.1972,40.6134,-48.0365
258,VBD_npp_d20241115_t1815443_x1102322E_y044688S_l0636_s2565_v23,2024-12-13 15:19:30,-4.468820,110.232162,22.1048,2024-11-15 18:15:44,2024-11-16 01:15:44,636,2565,0.419987,1,2529,0.62669,0.327716,0.730092,0.4,0.858155,0.75,0.19376,0.0001,1.19311e-06,999999,1.605827e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.963,130.935,28.9488,-81.0206,40.7741,-47.7495
259,VBD_npp_d20241115_t1815372_x1103510E_y040069S_l0565_s2568_v23,2024-12-13 15:19:30,-4.006858,110.350975,11.5972,2024-11-15 18:15:37,2024-11-16 01:15:37,565,2568,0.418778,1,2273,0.427682,0.412331,0.687408,0.4,0.789334,0.75,0.194572,0.0001,1.26405e-06,999999,-1.766443e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.196,130.365,29.0897,-81.7549,40.5284,-48.2377
260,VBD_npp_d20241115_t1815318_x1104199E_y037351S_l0523_s2569_v23,2024-12-13 15:19:30,-3.735118,110.419868,14.824,2024-11-15 18:15:31,2024-11-16 01:15:31,523,2569,0.39943,2,2209,0.449148,0.37411,0.793039,0.4,0.730725,0.75,0.195058,0.0001,1.25256e-06,999999,-2.431830e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.336,130.031,29.133,-81.0897,40.3812,-48.5229
261,VBD_npp_d20241115_t1815336_x1104130E_y037796S_l0530_s2570_v23,2024-12-13 15:19:30,-3.779629,110.412994,50.8453,2024-11-15 18:15:33,2024-11-16 01:15:33,530,2570,0.411024,8,18913,0.929429,0.390239,0.828846,0.4,0.924298,0.75,0.194953,0.0001,1.28276e-06,999999,-8.859887e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.0750952,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.307,130.078,29.1828,-82.0662,40.4114,-48.4829
262,VBD_npp_d20241115_t1815336_x1104446E_y037982S_l0532_s2575_v23,2024-12-13 15:19:30,-3.798209,110.444565,12.9259,2024-11-15 18:15:33,2024-11-16 01:15:33,532,2575,0.410526,1,2273,0.451015,0.37457,0.762133,0.4,0.799895,0.75,0.194824,0.0001,1.14093e-06,999999,-2.615238e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.271,130.068,29.4176,-81.8509,40.4477,-48.4933
263,VBD_npp_d20241115_t1815390_x1103680E_y041661S_l0588_s2575_v23,2024-12-13 15:19:30,-4.166095,110.367966,15.9522,2024-11-15 18:15:39,2024-11-16 01:15:39,588,2575,0.412589,1,2529,0.520298,0.347558,0.692896,0.4,0.83298,0.75,0.194145,0.0001,1.02206e-06,999999,8.150287e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.074,130.509,29.4204,-81.0105,40.6542,-48.1167
264,VBD_npp_d20241115_t1815336_x1104451E_y038398S_l0538_s2576_v23,2024-12-13 15:19:30,-3.839836,110.445122,12.1613,2024-11-15 18:15:33,2024-11-16 01:15:33,538,2576,0.415292,2,2209,0.429539,0.375877,0.740291,0.4,0.691846,0.75,0.194731,0.0001,1.07205e-06,999999,-3.136004e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,144.244,130.111,29.4638,-81.2123,40.4761,-48.4564
265,VBD_npp_d20241115_t1815425_x1103841E_y043289S_l0612_s2583_v23,2024-12-13 15:19:30,-4.328913,110.384087,12.2875,2024-11-15 18:15:42,2024-11-16 01:15:42,612,2583,0.406045,8,18657,0.409168,0.372322,0.729309,0.4,0.758431,0.75,0.19368,0.0001,8.82955e-07,999999,-1.719390e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.958553,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.945,130.649,29.7957,-81.8745,40.7875,-47.9988
266,VBD_npp_d20241115_t1815407_x1104258E_y042827S_l0604_s2587_v23,2024-12-13 15:19:30,-4.282748,110.425842,11.0566,2024-11-15 18:15:40,2024-11-16 01:15:40,604,2587,0.411949,1,2273,0.392248,0.379607,0.750478,0.4,0.770039,0.75,0.193694,0.0001,7.79991e-07,999999,-4.622787e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.949,130.568,29.9832,-81.0335,40.7822,-48.0696
267,VBD_npp_d20241115_t1815425_x1104208E_y043623S_l0616_s2589_v23,2024-12-13 15:19:30,-4.362269,110.420807,25.8321,2024-11-15 18:15:42,2024-11-16 01:15:42,616,2589,0.39061,1,2529,0.612653,0.393964,0.765919,0.4,0.855054,0.75,0.193503,0.0001,7.54776e-07,999999,-1.034430e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.896,130.648,30.0782,-81.4567,40.8377,-48.0012
268,VBD_npp_d20241115_t1815407_x1104569E_y043084S_l0607_s2592_v23,2024-12-13 15:19:30,-4.308432,110.456886,17.1081,2024-11-15 18:15:40,2024-11-16 01:15:40,607,2592,0.409886,1,2529,0.508397,0.36862,0.781241,0.4,0.801315,0.75,0.19355,0.0001,6.85139e-07,999999,-2.439465e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.909,130.564,30.2207,-80.7274,40.8229,-48.0738
269,VBD_npp_d20241115_t1815443_x1104240E_y044355S_l0627_s2592_v23,2024-12-13 15:19:30,-4.435515,110.424049,30.8624,2024-11-15 18:15:44,2024-11-16 01:15:44,627,2592,0.397509,1,2529,0.748107,0.367866,0.780042,0.4,0.895317,0.75,0.193303,0.0001,7.19316e-07,999999,5.649366e-04,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.84,130.714,30.2244,-81.9889,40.8952,-47.9457
270,VBD_npp_d20241115_t1815425_x1104667E_y043832S_l0618_s2596_v23,2024-12-13 15:19:30,-4.383193,110.466660,13.7262,2024-11-15 18:15:42,2024-11-16 01:15:42,618,2596,0.40135,1,2273,0.412571,0.407787,0.787693,0.4,0.766391,0.75,0.193329,0.0001,6.39163e-07,999999,-1.585349e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.847,130.626,30.4091,-81.254,40.8863,-48.0225
271,VBD_npp_d20241115_t1815425_x1105014E_y043395S_l0611_s2600_v23,2024-12-13 15:19:30,-4.339538,110.501427,25.4601,2024-11-15 18:15:42,2024-11-16 01:15:42,611,2600,0.419062,1,2529,0.658971,0.338845,0.779272,0.4,0.882944,0.75,0.193331,0.0001,6.15803e-07,999999,1.162278e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20241115_t1814346_e1815588_b67637_c20241115193358290000_oeac_ops.h5,GDNBO_npp_d20241115_t1814346_e1815588_b67637_c20241115193141430000_oeac_ops.h5,SVI04_npp_d20241115_t1814346_e1815588_b67637_c20241115193406567000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1814346_e1815588_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.346452;0.236539;-1.865835;-6.757599;-4.778997;-2.523911,93.928185;107.589401;121.140877;120.138206;106.472092;92.788895,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,143.849,130.547,30.5999,-81.9772,40.8829,-48.091
