id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
147,VBD_npp_d20240126_t1829508_x1070811E_y049777S_l0663_s2609_v23,2024-03-03 16:02:36,-4.977671,107.081131,22.1652,2024-01-26 18:29:50,2024-01-27 01:29:50,663,2609,0.385204,1,2529,0.57308,0.408144,0.777409,0.4,0.83542,0.75,0.172198,0.0001,0.000276511,999999,-2.456290e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.278,138.846,31.0056,-81.611,26.4803,-18.5946
148,VBD_npp_d20240126_t1829490_x1071188E_y048621S_l0645_s2611_v23,2024-03-03 16:02:36,-4.862065,107.118782,10.3528,2024-01-26 18:29:49,2024-01-27 01:29:49,645,2611,0.395589,1,2273,0.404642,0.334433,0.862558,0.4,0.767548,0.75,0.172382,0.0001,0.000278098,999999,6.361225e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.345,138.684,31.0937,-81.7997,26.3792,-18.7318
149,VBD_npp_d20240126_t1829490_x1071153E_y049300S_l0655_s2612_v23,2024-03-03 16:02:36,-4.930023,107.115273,10.0341,2024-01-26 18:29:49,2024-01-27 01:29:49,655,2612,0.423045,1,2273,0.398179,0.388366,0.85425,0.4,0.799549,0.75,0.172267,0.0001,0.000258092,999999,-1.626535e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.296,138.761,31.1392,-80.8142,26.4433,-18.6801
150,VBD_npp_d20240126_t1829490_x1071289E_y048841S_l0648_s2613_v23,2024-03-03 16:02:36,-4.884132,107.128906,27.6291,2024-01-26 18:29:49,2024-01-27 01:29:49,648,2613,0.424468,1,2529,0.775211,0.358769,0.877019,0.4,0.917413,0.75,0.172337,0.0001,0.000267095,999999,-3.848284e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.321,138.694,31.1824,-81.5048,26.4037,-18.7378
151,VBD_npp_d20240126_t1829508_x1071181E_y049558S_l0659_s2614_v23,2024-03-03 16:02:36,-4.955799,107.118057,30.8625,2024-01-26 18:29:50,2024-01-27 01:29:50,659,2614,0.40761,1,2529,0.730223,0.38187,0.839813,0.4,0.861187,0.75,0.172211,0.0001,0.000268893,999999,-1.353995e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.27,138.775,31.2303,-82.0068,26.4712,-18.6834
152,VBD_npp_d20240126_t1829490_x1071884E_y048931S_l0648_s2622_v23,2024-03-03 16:02:36,-4.893100,107.188400,13.6162,2024-01-26 18:29:49,2024-01-27 01:29:49,648,2622,0.424112,1,2529,0.508361,0.363966,0.836998,0.4,0.845344,0.75,0.172282,0.0001,0.000242371,999999,-6.028977e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.276,138.627,31.5848,-81.5104,26.4316,-18.8519
153,VBD_npp_d20240126_t1829490_x1071936E_y049489S_l0656_s2624_v23,2024-03-03 16:02:36,-4.948944,107.193573,34.356,2024-01-26 18:29:49,2024-01-27 01:29:49,656,2624,0.425677,1,2529,0.843236,0.347723,0.863716,0.4,0.938932,0.75,0.172183,0.0001,0.000225154,999999,7.854657e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.23,138.68,31.6762,-80.7352,26.4869,-18.8255
154,VBD_npp_d20240126_t1829472_x1073553E_y048379S_l0636_s2644_v23,2024-03-03 16:02:36,-4.837860,107.355309,21.0313,2024-01-26 18:29:47,2024-01-27 01:29:47,636,2644,0.376881,1,2529,0.528955,0.431484,0.716918,0.4,0.788529,0.75,0.172279,0.0001,0.000187415,999999,-3.435471e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.212,138.362,32.5757,-81.1438,26.4314,-19.2104
155,VBD_npp_d20240126_t1829401_x1076689E_y044467S_l0571_s2677_v23,2024-03-03 16:02:36,-4.446739,107.668922,21.6596,2024-01-26 18:29:40,2024-01-27 01:29:40,571,2677,0.396727,1,2529,0.647514,0.427773,0.776115,0.4,0.885927,0.75,0.172782,0.0001,0.000137266,999999,-3.279807e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.313,137.575,34.0254,-81.2487,26.1549,-20.0549
156,VBD_npp_d20240126_t1829401_x1076775E_y044343S_l0569_s2678_v23,2024-03-03 16:02:36,-4.434335,107.677490,17.4979,2024-01-26 18:29:40,2024-01-27 01:29:40,569,2678,0.400426,1,2529,0.478433,0.435682,0.787686,0.4,0.793216,0.75,0.172797,0.0001,0.000137452,999999,-3.611617e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.316,137.551,34.0676,-81.4265,26.146,-20.081
157,VBD_npp_d20240126_t1829383_x1077232E_y043543S_l0556_s2682_v23,2024-03-03 16:02:36,-4.354311,107.723213,26.2474,2024-01-26 18:29:38,2024-01-27 01:29:38,556,2682,0.374819,1,2529,0.512106,0.470318,0.751587,0.4,0.783018,0.75,0.172909,0.0001,0.000130815,999999,-5.064707e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.349,137.415,34.2357,-81.1544,26.0833,-20.216
158,VBD_npp_d20240126_t1829401_x1077413E_y044577S_l0571_s2688_v23,2024-03-03 16:02:36,-4.457742,107.741302,24.5598,2024-01-26 18:29:40,2024-01-27 01:29:40,571,2688,0.370978,1,2529,0.55228,0.456074,0.763181,0.4,0.812987,0.75,0.172713,0.0001,0.000121043,999999,-4.467102e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.256,137.496,34.4913,-81.258,26.1905,-20.193
159,VBD_npp_d20240126_t1829401_x1077627E_y044059S_l0563_s2690_v23,2024-03-03 16:02:36,-4.405882,107.762657,51.1296,2024-01-26 18:29:40,2024-01-27 01:29:40,563,2690,0.416928,1,2529,0.93547,0.354632,0.819952,0.4,0.9453,0.75,0.172785,0.0001,0.000124433,999999,-2.113091e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.28,137.412,34.5772,-81.9583,26.1487,-20.2732
160,VBD_npp_d20240126_t1829436_x1078088E_y046835S_l0603_s2705_v23,2024-03-03 16:02:36,-4.683547,107.808769,23.4646,2024-01-26 18:29:43,2024-01-27 01:29:43,603,2705,0.354333,1,2529,0.567258,0.389899,0.729422,0.4,0.820882,0.75,0.17226,0.0001,9.6224e-05,999999,-1.690865e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.034,137.637,35.21,-81.2868,26.4339,-20.1969
161,VBD_npp_d20240126_t1829401_x1079399E_y044600S_l0567_s2717_v23,2024-03-03 16:02:36,-4.460014,107.939919,25.0193,2024-01-26 18:29:40,2024-01-27 01:29:40,567,2717,0.403271,1,2529,0.657826,0.388139,0.772269,0.4,0.874272,0.75,0.172571,0.0001,8.80432e-05,999999,-1.617036e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.12,137.248,35.7234,-81.6218,26.2627,-20.5904
162,VBD_npp_d20240126_t1829454_x1078997E_y047704S_l0614_s2721_v23,2024-03-03 16:02:36,-4.770439,107.899712,15.1705,2024-01-26 18:29:45,2024-01-27 01:29:45,614,2721,0.420698,1,2529,0.577328,0.339926,0.777108,0.4,0.883042,0.75,0.17204,0.0001,8.0585e-05,999999,4.056597e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,147.903,137.607,35.8917,-81.7273,26.5509,-20.331
163,VBD_npp_d20240126_t1829401_x1082493E_y044720S_l0562_s2763_v23,2024-03-03 16:02:36,-4.472019,108.249321,28.5104,2024-01-26 18:29:40,2024-01-27 01:29:40,562,2763,0.382501,1,2529,0.702717,0.442065,0.784202,0.4,0.87407,0.75,0.172333,0.0001,5.2147e-05,999999,-3.879375e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,147.901,136.875,37.5946,-82.035,26.3857,-21.1987
164,VBD_npp_d20240126_t1829365_x1091133E_y043930S_l0531_s2887_v23,2024-03-03 16:02:36,-4.393008,109.113266,13.6431,2024-01-26 18:29:36,2024-01-27 01:29:36,531,2887,0.410455,1,2529,0.540891,0.335587,0.776191,0.4,0.877242,0.75,0.171839,0.0001,1.08543e-05,999999,5.877235e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,147.373,135.757,42.2914,-81.9468,26.6344,-22.9271
165,VBD_npp_d20240126_t1828592_x1101471E_y023677S_l0206_s2973_v23,2024-03-03 16:02:36,-2.367725,110.147072,35.7847,2024-01-26 18:28:59,2024-01-27 01:28:59,206,2973,0.358245,1,2529,0.476786,0.320998,0.68903,0.4,0.757584,0.75,0.174725,0.0001,4.55077e-06,999999,6.284778e-02,1,Indonesian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,148.153,132.431,45.2786,-81.0554,25.1421,-26.4314
