id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
90,VBD_npp_d20240622_t1854124_x1081424E_y060981S_l0572_s3694_v23,2024-07-22 21:29:02,-6.098127,108.142395,276.262,2024-06-22 18:54:12,2024-06-23 01:54:12,572,3694,0.370835,4,100837,1.18195,0.312982,0.77743,0.4,0.914029,0.75,0.174586,0.0001,7.28886e-11,999999,2.325385e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.398,56.6888,63.6932,-82.0999,29.6878,-140.812
91,VBD_npp_d20240622_t1853297_x1086859E_y036276S_l0187_s3698_v23,2024-07-22 21:29:02,-3.627580,108.685867,31.083,2024-06-22 18:53:29,2024-06-23 01:53:29,187,3698,0.234406,1,2529,0.524822,0.292555,0.598093,0.4,0.795192,0.75,0.169412,0.0001,2.39451e-11,999999,1.174586e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,143.694,54.0925,63.7644,-81.6712,31.8935,-142.954
92,VBD_npp_d20240622_t1853297_x1087171E_y036532S_l0190_s3703_v23,2024-07-22 21:29:02,-3.653225,108.717133,25.0662,2024-06-22 18:53:29,2024-06-23 01:53:29,190,3703,0.225088,2,2209,0.361989,0.300916,0.533627,0.4,0.676837,0.75,0.169403,0.0001,2.24385e-11,999999,7.889689e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,143.684,54.1436,63.8612,-81.5693,31.8918,-142.89
93,VBD_npp_d20240622_t1854124_x1083176E_y060588S_l0563_s3718_v23,2024-07-22 21:29:02,-6.058782,108.317619,32.5306,2024-06-22 18:54:12,2024-06-23 01:54:12,563,3718,0.379442,1,2529,0.708806,0.296295,0.757066,0.4,0.886026,0.75,0.174279,0.0001,4.25467e-11,999999,1.002084e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.231,56.7609,64.1593,-82.4304,29.8306,-140.634
94,VBD_npp_d20240622_t1854141_x1084633E_y062486S_l0588_s3744_v23,2024-07-22 21:29:02,-6.248575,108.463310,18.0525,2024-06-22 18:54:14,2024-06-23 01:54:14,588,3744,0.366852,1,2529,0.441115,0.333903,0.652182,0.4,0.771097,0.75,0.17435,0.0001,2.99935e-11,999999,-7.323097e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.207,57.0931,64.6404,-82.1553,29.7804,-140.227
95,VBD_npp_d20240622_t1854141_x1086319E_y062982S_l0592_s3769_v23,2024-07-22 21:29:02,-6.298215,108.631874,143.45,2024-06-22 18:54:14,2024-06-23 01:54:14,592,3769,0.473548,4,35301,1.11276,0.1375,0.762421,0.4,0.94739,0.75,0.174186,0.0001,1.93712e-11,999999,9.296560e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.093,57.265,65.1045,-82.0487,29.8508,-139.96
96,VBD_npp_d20240622_t1854159_x1086330E_y063000S_l0593_s3770_v23,2024-07-22 21:29:02,-6.299988,108.632957,288.587,2024-06-22 18:54:15,2024-06-23 01:54:15,593,3770,0.473548,4,35301,1.31863,0.1375,0.762421,0.4,0.929095,0.75,0.174186,0.0001,1.71191e-11,999999,9.304719e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.087,57.2727,65.1265,-82.564,29.8548,-139.948
1,VBD_npp_d20240622_t1854355_x0959240E_y056384S_l0004_s1916_v23,2024-07-22 21:29:02,-5.638382,95.924026,16.8399,2024-06-22 18:54:35,2024-06-23 00:54:35,4,1916,0.262503,1,2273,0.414858,0.352696,0.606529,0.4,0.755086,0.75,0.185675,0.0001,0.0141457,999999,1.039527e-01,3,,,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,154.468,43.935,6.83391,100.69,24.0648,-161.473
2,VBD_npp_d20240622_t1854355_x0968038E_y057638S_l0002_s2048_v23,2024-07-22 21:29:02,-5.763760,96.803841,13.6828,2024-06-22 18:54:35,2024-06-23 00:54:35,2,2048,0.336621,1,2273,0.403476,0.370445,0.798426,0.4,0.784678,0.75,0.185349,0.0001,0.0133702,999999,3.537781e-02,3,,,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,153.942,45.3191,0.882206,-103.348,24.2411,-159.59
3,VBD_npp_d20240622_t1854355_x0968446E_y057634S_l0001_s2054_v23,2024-07-22 21:29:02,-5.763359,96.844635,11.6515,2024-06-22 18:54:35,2024-06-23 00:54:35,1,2054,0.286545,1,2273,0.393539,0.38395,0.79992,0.4,0.767325,0.75,0.185322,0.0001,0.0131754,999999,-1.680125e-02,3,,,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,153.913,45.3727,1.22844,-99.7469,24.2559,-159.508
4,VBD_npp_d20240622_t1854390_x1058122E_y073232S_l0037_s3397_v23,2024-07-22 21:29:02,-7.323241,105.812241,17.2832,2024-06-22 18:54:39,2024-06-23 01:54:39,37,3397,0.404694,1,2529,0.54695,0.319247,0.755519,0.4,0.849033,0.75,0.179352,0.0001,1.85795e-08,999999,-5.643067e-03,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.913,56.6633,57.3323,-82.384,27.32,-142.373
5,VBD_npp_d20240622_t1854355_x1061354E_y071683S_l0007_s3438_v23,2024-07-22 21:29:02,-7.168323,106.135445,13.4576,2024-06-22 18:54:35,2024-06-23 01:54:35,7,3438,0.396656,2,2209,0.377888,0.359677,0.486509,0.4,0.714664,0.75,0.178693,0.0001,9.10233e-09,999999,-1.920949e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.572,56.6857,58.3115,-82.3038,27.635,-142.122
6,VBD_npp_d20240622_t1854426_x1062129E_y076677S_l0080_s3463_v23,2024-07-22 21:29:02,-7.667708,106.212914,12.1486,2024-06-22 18:54:42,2024-06-23 01:54:42,80,3463,0.402275,1,2529,0.40562,0.311578,0.789137,0.4,0.782577,0.75,0.179407,0.0001,7.34918e-09,999999,2.972810e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.754,57.425,58.8869,-82.0172,27.3028,-141.368
7,VBD_npp_d20240622_t1854444_x1062137E_y076668S_l0081_s3464_v23,2024-07-22 21:29:02,-7.666766,106.213676,14.5145,2024-06-22 18:54:44,2024-06-23 01:54:44,81,3464,0.402275,1,2529,0.46188,0.311261,0.789137,0.4,0.803315,0.75,0.179412,0.0001,6.57456e-09,999999,3.119021e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.747,57.4296,58.9122,-82.6578,27.3085,-141.358
8,VBD_npp_d20240622_t1854426_x1062431E_y076492S_l0077_s3467_v23,2024-07-22 21:29:02,-7.649217,106.243073,25.7338,2024-06-22 18:54:42,2024-06-23 01:54:42,77,3467,0.40007,1,2529,0.714731,0.319763,0.804662,0.4,0.907189,0.75,0.179342,0.0001,6.71034e-09,999999,-8.022763e-03,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.719,57.4218,58.9772,-82.1525,27.3364,-141.349
9,VBD_npp_d20240622_t1854444_x1062566E_y077019S_l0085_s3471_v23,2024-07-22 21:29:02,-7.701912,106.256561,12.7266,2024-06-22 18:54:44,2024-06-23 01:54:44,85,3471,0.403058,2,2209,0.386741,0.306853,0.823712,0.4,0.740509,0.75,0.179411,0.0001,6.07978e-09,999999,5.151647e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.73,57.507,59.0674,-82.4927,27.3076,-141.255
10,VBD_npp_d20240622_t1854444_x1062700E_y077037S_l0085_s3473_v23,2024-07-22 21:29:02,-7.703690,106.269981,11.7532,2024-06-22 18:54:44,2024-06-23 01:54:44,85,3473,0.397936,1,2273,0.354364,0.319762,0.823712,0.4,0.792863,0.75,0.179396,0.0001,5.8867e-09,999999,-8.013962e-03,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.72,57.5189,59.1119,-82.4945,27.3147,-141.234
11,VBD_npp_d20240622_t1854426_x1062918E_y076421S_l0075_s3474_v23,2024-07-22 21:29:02,-7.642093,106.291771,13.1676,2024-06-22 18:54:42,2024-06-23 01:54:42,75,3474,0.394878,1,2529,0.466109,0.351493,0.791566,0.4,0.831805,0.75,0.179266,0.0001,5.90156e-09,999999,-1.543525e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.675,57.4469,59.1327,-82.2387,27.3727,-141.29
12,VBD_npp_d20240622_t1854444_x1062825E_y077122S_l0086_s3475_v23,2024-07-22 21:29:02,-7.712234,106.282516,25.9007,2024-06-22 18:54:44,2024-06-23 01:54:44,86,3475,0.397154,1,2529,0.650523,0.361303,0.814144,0.4,0.889663,0.75,0.179393,0.0001,5.7449e-09,999999,-1.995976e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1854352_e1855594_b65566_c20240622201157815000_oebc_ops.h5,GDNBO_npp_d20240622_t1854352_e1855594_b65566_c20240622200958677000_oebc_ops.h5,SVI04_npp_d20240622_t1854352_e1855594_b65566_c20240622201209675000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1854352_e1855594_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.447517;-5.740483;-7.685441;-12.588284;-10.752129;-8.291264,82.989456;96.698891;110.403824;109.514954;95.568504;81.716835,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,147.714,57.5391,59.1563,-82.4565,27.3158,-141.206
